-3.1795087105457567,-1.201294165785172,4.035866351891243,0.8949958575128844,-1.2364752272411914,0.9072126360348638,-1.613220974692399,0.432959635150095,-0.5881285687217691,-0.9235976732727199,0.9966019876222284,-0.4707320727618481,0.011645350670180063,-0.8932416709050368,0.16354577949687132,0.40849725116353086,-1.0177685704081878,1.3936921809677665,0.47837764699599794,0.6462706640913972,0.541370116041795,0.6283499962573478,-0.18444771540172517,0.15842291472603898,-0.07606380793236062,-0.1304259504974596,0.1950526853275738,-0.17231181724225506,0.2516820794491028,0.22777144791748188
-5.345786098384937,-0.1500330512488539,-0.6438030396234334,-3.00402817477583,-2.55249841381466,1.4305384473355358,1.4365534467290564,0.2598078968718024,-1.1789361481851557,-0.5960283844246425,0.7296055866351031,0.4027219522844632,-1.2542783948537972,0.4561181681672053,0.03549015468404449,1.062257412748056,-0.8169449846979905,-0.6396647094351421,-0.5072383751916121,-0.7738666155818084,-1.3414139517031054,-0.3895134830367065,0.11286806228095984,0.039754391728417666,-0.5925612788821336,-0.22802034357788514,-0.5944251777631362,-0.2756493185404388,-0.25717782993568544,-0.24384922802212367
-4.972636349463231,2.953715075482441,3.419513368438581,-0.9688228466245495,-0.6062598030598346,-1.1717575653453416,0.5535616200154191,-1.6427159005626484,0.5835881159693915,0.8011104674905206,-1.0917116326468292,-0.07496206912243436,-0.5170373306752665,0.504379305046306,1.1137519997142196,1.5212405387410795,-1.1272730123946433,0.8585887390243349,-0.6381427048504229,-0.876852285056354,-0.7715212709892041,-1.0021725268192159,0.021036260500504948,-0.2118878226856664,-0.16231570131731682,-0.11895968703416811,0.3797297437668087,-0.30031318793235223,-0.669783680063379,-0.1012543642421886
-1.4478839146160456,-2.654714401105814,3.072984164622873,2.8635304284607783,-4.771286894561225,1.8125018695710762,-0.5693366961175197,-1.3817667130408855,-1.1964858455749132,-1.1468900874496442,-2.02739409177752,0.3864497608948588,3.760210720103136e-05,0.7956949497217407,2.176269617867857,0.9463684804605033,-1.3055030743010188,0.28675215638818946,-0.47208107726128834,0.00494700826134942,-0.35338118515370376,-0.7187025836194036,-0.12376898718484873,-0.4018884893051085,-0.32047765715653187,0.17382911253413905,-0.0848556364754475,0.04559804623864538,-0.798873820405196,-0.4348440078905009
-1.3077036882278952,4.672469378529969,1.3399384928618898,-1.8190339127263575,-1.1610163321611566,-1.5599786124284565,0.6755607233390717,-2.289167031176515,-1.1032961547891869,1.0538210128278342,0.12579759017500575,1.3451503460255552,-1.3466032331772078,0.1354050630667781,-1.2031766176590315,-1.0014549331012856,0.6999949855024596,0.43555692317695144,-0.5084089034700783,-0.5111138763283065,-0.7763189111961953,-0.41357436243623363,-0.0035237291146136477,0.04630739390076064,-0.19057121255761877,0.35681759564892435,-0.2344107686190615,0.006658007376427515,0.07013422065153323,0.21925495838993514
2.738594514625542,0.614696680965353,-6.483984206498636,3.1236272422997264,3.349453032525052,-0.05525314132377528,1.3781748696504859,2.5058755298747513,0.1811744398737048,-0.8389314668863745,1.806323486866241,0.29561848681363034,0.4786666040677626,0.6588193215834504,0.06187674015062064,-1.577894142048672,0.7242046706061551,-2.33368505284546,0.2788096166645968,-0.013774288697944009,0.9353648799900816,1.2179317345837313,-0.41782659966834795,1.3139470169582896,0.7068245022959093,0.6090889401784358,-0.11354499466626623,-0.49523160388895576,1.1802694241923346,-0.7365324710270836
6.057180609197345,-6.342750491848012,0.7975677420343263,1.676467675951952,-0.27819711042895146,0.8304787893218423,-2.680270504779064,0.42507075555937224,-2.201168277606799,-1.1075934198029072,-0.2536954979672413,0.9777706125948583,2.608817433853976,-1.5335378654485359,-0.7406540205268687,-1.2289102632878044,1.0220684778352522,0.6180679458216483,-0.05588792006555364,1.107359648937137,-0.37667524450168477,-0.08187475506563968,0.4422600728101274,-0.0725263178301257,-0.6951361643948751,-0.6506849552562803,0.09405497839505132,0.8346139599704026,0.057676495782617423,0.315849304760392
16.15883779806551,0.9007614636323927,2.7426762630953587,-4.3410637380760955,5.7207046996558235,-4.507392412867117,0.9330342185912481,0.8290591096808587,6.185101243937344,2.112222697328264,-0.9875420413321763,-0.6901630592081166,1.3728605074810851,0.5708353875284108,-0.6008293831469025,2.248550957697579,1.3854718668750947,-0.7581404100248843,0.08154451241651477,-0.09963206305066993,0.4555661700561866,0.2403220422513031,-0.6908764666093485,0.09648644501901169,0.8506432892835627,0.2539777297787668,-0.14009021360108476,-1.010481412258874,-0.9816508923499313,0.272345589378249
-7.991039405651548,5.75193337808378,-3.912728192425496,-3.85911947660506,10.85647163759485,-0.929445406909631,-2.131595327825988,-2.015326795005588,2.874100061591894,-2.0860910243650026,2.770256407454037,-2.075901603202073,-1.8070620050155048,-1.9550701019553955,0.597652491802848,0.179844384495858,-0.8367656444116701,0.6283650465540163,-0.6642551845500845,-0.024508909370220773,-0.9705575660479132,-0.1279278965873729,-0.39823111563941493,-0.4314575694181905,-0.5962665024532963,-0.28830691859280644,0.5855501046084679,-0.5803042648176444,0.26158850483456336,0.3064804579297483
-0.9069405039231213,10.076560591253811,-5.964428875690459,-15.003341371564213,2.9725217609552215,-5.721835347682653,4.063528535819287,-2.276227776304722,6.9981323336504975,3.661623305840564,-0.920117792318168,-0.5505948322006051,-5.880176111780915,0.631728990443451,-3.1817752612316297,2.2558511919366735,2.1572410524776733,0.06534909156848945,-1.2203229881399034,-1.7350105206055981,-2.1708768665052167,-1.2498489242137394,-1.2418058824296496,-0.8498004791521787,-0.30674066303350306,0.20265150392503428,-0.7761402541355858,-1.1909334835294496,-0.9352081119253712,1.2138700635287272
-5.285029327141224,-9.475443476451405,-10.392450654893752,-10.85864998692653,-7.682050532205353,-3.6900707828202126,-1.8482560196306832,-0.773952867910956,-9.565319408660725,-1.0313582371264174,-1.1975407907206672,1.9832180384117961,1.0275169584254011,1.9411073217494548,-0.6539761381088237,1.5076788907925085,-1.5513083808276547,-0.5047657700832939,0.6848791421500201,-0.2395901981488884,0.02302247227297214,-0.9943009717772229,-0.0970744730693161,0.5446622246380654,-0.2943593085150461,-0.3738048610276121,0.47422819476988065,-0.004492556716849873,0.30452947937457736,0.3215886565239152
