0.4610362727301678,0.39338522321322944,0.4710160802699031,0.4247838132818404,0.38657529432437177,0.40343787195172587,0.26102897222332927,0.2427515268402443
0.4540301264290944,0.39066455321867055,0.4674670288743813,0.42730249349340954,0.4036783224975104,0.40368699310764783,0.26120830510500925,0.2523947283831566
0.45731027674277896,0.3926991412146017,0.4877097664636548,0.45762740324070184,0.46377320916066267,0.4020538655299361,0.2600326784362173,0.2553734061930786
0.47641794847297864,0.4092597411814805,0.534526574070017,0.4903870371925111,0.5417325601827446,0.39604727765936815,0.25570876340015136,0.25241615771991854
0.5088372981752173,0.44770399110459197,0.5959777417517416,0.5052640416421796,0.6219176477479057,0.39518919367785865,0.25509106125214204,0.24975891996142716
0.5460017196904555,0.49648678700702614,0.6504403452657408,0.5016539333389304,0.6741053124816964,0.3946355911091426,0.25469254373729716,0.25033751205400184
0.582975064488392,0.5250183349499634,0.6864347368882265,0.49980690118377985,0.6858197153400106,0.4003653776953528,0.25881720001594094,0.2572163291546127
0.60861119072641,0.5220610849558779,0.6940367173465363,0.5211317269750653,0.665963802495168,0.4006698591081463,0.2590363846491054,0.26467373834779817
0.6131651858221074,0.48319099103361796,0.6729395784953776,0.5683317941398708,0.6387278158495867,0.3999778558972514,0.2585382377555494,0.2718954248366011
0.5960319735040285,0.43497598713004776,0.6358278929150418,0.6196121232474184,0.6129561295612954,0.3918398981371272,0.25268003028733105,0.27534554805528777
0.5619247794656219,0.4020913671958173,0.598037067870131,0.6476366384014778,0.5988988461313184,0.3836742602485673,0.2468018969433705,0.27382406514518376
0.5260660488519472,0.39404764721190455,0.5715068133023701,0.6415750146923012,0.5972588297311545,0.37733551083677014,0.2422388713983979,0.2712739740705024
0.5042196108404189,0.4053798291892401,0.5596328265346362,0.6107631601041055,0.5974931177883206,0.37321117169983653,0.23926991591280428,0.26872388299582106
0.49288239228050057,0.4217748231564502,0.5542654339920255,0.5792628662580809,0.5974345457740291,0.37298973067235036,0.2391105089068665,0.268466730954677
0.43555937708990156,0.34370342331259307,0.4753976252026464,0.5843002266812192,0.5622913371990862,0.4947822957898525,0.3088510740047026,0.4184720882888675
0.43094168975510316,0.3474413873051169,0.4772597817990621,0.5857274788011081,0.5718385755286124,0.5495889500927283,0.3985374407205197,0.49898210650380365
0.4283621540715264,0.35302467529395065,0.47761030539368177,0.5859961380236757,0.5740643120716921,0.6132255653666232,0.4979476347985497,0.5782277938497804
0.42651507913760695,0.358915517282169,0.47754458221969065,0.5859457644194443,0.5700228430855739,0.6765853793561605,0.5951460566691908,0.6478517089896069
0.42428585076908387,0.3637890652724218,0.4779389212636377,0.5862480060448327,0.5608270368417969,0.7311429125031144,0.6786952536563982,0.7000321440051434
0.42272539091111755,0.3678582412642835,0.47739122814704477,0.5858282260095712,0.5490540619691912,0.773382788496139,0.7419001315107799,0.7321118611378977
0.42282092926976844,0.3712886512574228,0.47465276256408023,0.5837293258332635,0.5377496632109174,0.8019210009134444,0.7811142549715061,0.744648023143684
0.4225343141938153,0.3719747332560505,0.47213337422775264,0.5817983376710604,0.5293152931529315,0.8146261798654745,0.7945044434702907,0.7397407050251797
0.42259800643291595,0.3700111192599774,0.4710598957192305,0.5809755688019478,0.5268552685526857,0.8138234561408365,0.7853983182560876,0.7214400514304086
0.4259736951052514,0.3676216612647563,0.47097226482057575,0.580908403996306,0.5336496222105078,0.8057131785091481,0.761845933128761,0.6952748312439733
0.4299863061685933,0.3637890652724218,0.47097226482057575,0.580908403996306,0.5494054940549402,0.7929249591718107,0.7313792691188779,0.66617379192114
0.43192891946116363,0.35787456528425077,0.47084081847259357,0.5808076567878434,0.571311427399988,0.7773964071193288,0.7003347547124698,0.6381442194364085
0.43317091812362657,0.35196006529607976,0.4718485738071246,0.5815800520527247,0.5932759327593273,0.762615218534614,0.6730363049456024,0.6139719275688419
0.43555937708990156,0.34843502330312986,0.4753976252026464,0.5843002266812192,0.6091489486323434,0.7522074902427548,0.6535687243454351,0.5963355834136934
0.508805452055667,0.3815562232368874,0.3549051395522061,0.5507178238602973,0.5564341357699291,0.4394220389182606,0.39253975212210585,0.43132969034608387
0.5130409859558613,0.38195840923608326,0.33433378609297615,0.5930652338174798,0.5552626954840973,0.46663160517064783,0.392878492009724,0.43169398907103845
0.5229769752555652,0.385246871229506,0.30467072689830416,0.6214087817983376,0.5482340537691092,0.4941456528358291,0.395648188737895,0.43467266688096
0.5307474284258462,0.3862878232274242,0.2829601717565615,0.6306439425740911,0.5369296550108356,0.5194452902261469,0.3965249272705536,0.4356155576984893
0.5311295818604502,0.38645342922709286,0.28028742934758805,0.6191419696079256,0.5221695074093596,0.540869709635453,0.3966644084007492,0.43576556305582337
0.5311932740995509,0.380917457238165,0.28044078342023393,0.5940559147006969,0.5075265038364668,0.5471530987903787,0.39200175347706545,0.43075109825350916
0.5299194293175375,0.37919042324161906,0.2741094509924197,0.5630089832927546,0.4961635330639022,0.5375757743515931,0.39054716454788196,0.42918675666988115
0.5277538931881152,0.3786936052426126,0.2571747798273673,0.5375031483502647,0.504363615064722,0.514795028648933,0.39012872115729486,0.4287367405978785
0.5277220470685648,0.3833542312332914,0.2563203785654822,0.5282847787759216,0.5235166637380658,0.4887480277908488,0.394054118678516,0.4329583199399979
0.5312251202191012,0.38392202323215585,0.2927310169565786,0.5438670136848294,0.5583084402272597,0.48121903285631223,0.3945323396963297,0.4334726240222866
0.531002197382249,0.3830466772339068,0.367107742189896,0.5740743850222485,0.577871493000644,0.5045533811276883,0.3937950822938671,0.4326797385620918
0.5311295818604502,0.3752631952494733,0.45322700784296566,0.6057257996809672,0.5698471270426987,0.5588064328618488,0.3872394691746701,0.42562948676738444
0.5310977357408999,0.3683077432633846,0.5208123384305307,0.6222483418688607,0.5335910501962163,0.6138345281922108,0.38138126170645226,0.4193292617593488
0.5310977357408999,0.36262982327474025,0.5586469789247688,0.6178826295021409,0.5037193229075148,0.641486976499571,0.37659905152831474,0.41418622093646207
0.4451132129550014,0.30111902339776186,0.3242343250230031,0.5171354210393755,0.515433725765829,0.4864782572591137,0.3805842266767625,0.4163291546126648
0.45326581955988643,0.3002909933994181,0.32620602024273776,0.5186466291663171,0.51806946640895,0.5506407949732889,0.46658430638026566,0.46713811207543143
0.4639979618483486,0.29622181740755643,0.3264250974893747,0.5188145411804216,0.5260352603526032,0.6255985827774241,0.5667516837365004,0.5280188578163505
0.47492118085411295,0.2911116894177765,0.3264689129387021,0.5188481235832424,0.5336496222105078,0.6990062833891549,0.6685529829035987,0.5901853637629919
0.48406101716505845,0.28626179942747637,0.3267756210839944,0.519083200402989,0.5376325191823345,0.760345448002879,0.7584983860040652,0.6451944712311154
0.4903347027164741,0.28067851143864264,0.32465057179161383,0.5174544538661743,0.5419082762256192,0.8042184515736153,0.8212848204678599,0.6858244937319191
0.49320085347600395,0.27324989945350014,0.32145204399071114,0.5150029384602469,0.5450711649973639,0.8274420793312484,0.8503765990515284,0.709418193506911
0.49310531511735306,0.26487496747025013,0.3199623187135783,0.5138611367643355,0.5448368769401978,0.8309020953857228,0.847327940062966,0.7180542162220079
0.49176777809623884,0.25900778348198444,0.3198527800902598,0.5137771807572833,0.5449540209687809,0.8220998145431395,0.8184154943609774,0.7172827600985752
0.48800993598929976,0.2547730014904541,0.3196994260176139,0.5136596423474101,0.5440754407544074,0.8083981509674204,0.7724464990236324,0.7124397299903571
0.4810356358077767,0.25157917149684145,0.3196994260176139,0.5136596423474101,0.539623967668248,0.7950563290613669,0.7208185549754913,0.7080467159541416
0.4725964141269386,0.25217062149565855,0.3223721684265874,0.5157081689194865,0.5317167457388857,0.7846209206410719,0.676005260431196,0.7072109718204224
0.46291519378363755,0.25538810948922386,0.3252858958068615,0.5179413987070776,0.5240438118666902,0.7764276026240762,0.6415334953971229,0.7082395799849996
0.45148243686506795,0.25853462348293066,0.3242343250230031,0.5171354210393755,0.5212909271949862,0.7688155673042323,0.6177021480094051,0.707768134576235
0.36549791407916943,0.27272942345454104,0.22784033650265081,0.4885903786415919,0.474433315761729,0.48094223157195454,0.5061172438528674,0.46990249651773286
0.37393713576000753,0.272942345454115,0.22803750602462408,0.4887414994542859,0.4895448954489547,0.5028095330362335,0.5460287729645719,0.46630236794171215
0.3805611286264769,0.2725874754548251,0.22770889015466864,0.4884896314331292,0.5028407426931413,0.5303235807014143,0.5832702347268164,0.4536376299153544
0.38635712238463726,0.2725638174548724,0.22768698243000493,0.4884728402317188,0.5171908861945759,0.557782268109724,0.6136571952337307,0.43602271509696794
0.3918665010668449,0.2736757434526486,0.22871664548919968,0.48926202669801044,0.534879634510631,0.5797326099593104,0.6334236639700318,0.4175077681345762
0.3940957294353683,0.2752608294494781,0.23018446304166834,0.4903870371925111,0.5525683828266855,0.5927145901956988,0.6421511975451322,0.4017786349512484
0.39062450240438196,0.2765856774468288,0.23141129562283683,0.4913273444714972,0.5669185263281201,0.5947905998283836,0.6412346072609891,0.39215686274509814
0.3849240470048725,0.27866758144266474,0.23333917539324361,0.49280497019561753,0.581678673929596,0.5858775984720571,0.6322679631769816,0.3916639879995715
0.3790006687685105,0.28179043743641885,0.23623099504885406,0.4950214087817983,0.5960288174310313,0.5691034406399643,0.6192762921930419,0.40154291224686584
0.3726951370975446,0.2849842674300315,0.23918853787845606,0.49728822097221076,0.6045217595033094,0.5501425526614444,0.6080580241501616,0.42091503267973884
0.3676952963281425,0.2874210414251579,0.2414450335188188,0.4990177147174882,0.6109061090610903,0.5319013480222551,0.6000478221017816,0.44675881281474356
0.3655934524378203,0.2888641794222714,0.24278140472330528,0.5000419780035261,0.6184618989047035,0.5162067151991586,0.5950265014147371,0.47483124397299903
0.3661029903506259,0.2899997634200003,0.2438329755071637,0.5008479556712283,0.6233233760909035,0.5050239433110971,0.5924361375682461,0.500010714668381
0.3686825260342027,0.2916558234166883,0.24536651623362396,0.5020233397699606,0.6208633514906577,0.5003183214770117,0.5917985095444946,0.5170470373941928
0.3559440782140696,0.23014502353970986,0.10296630591946719,0.4432541348333474,0.4861477186200433,0.36745370498519114,0.4503247917745986,0.42275795564127294
0.35310977357409,0.22803946154392074,0.1624676861061212,0.4345395013013181,0.5107479646225036,0.3749273396628562,0.4484119077033436,0.4208507446694523
0.35228177446578135,0.22742435354515098,0.25726241072602213,0.4422970363529512,0.5361096468107536,0.40266282835552364,0.4483322042003747,0.42029358191363964
0.35454284895385474,0.22910407154179163,0.37361433641501984,0.46174124758626484,0.5582498682129675,0.44747695629307743,0.4481329454429525,0.42181506482374365
0.35632623164867355,0.2304289195391418,0.4882793673049119,0.48682730249349354,0.5749428922860654,0.49810391120214814,0.44908938747858,0.42301510768241707
0.3557211553772171,0.22997941754004123,0.5813652894010425,0.5120476870120059,0.5789257892578927,0.5412849115619895,0.45042442115330966,0.42260795028393894
0.35610330881182106,0.23026331353947316,0.6438899355912896,0.5340609520611199,0.5667428102852456,0.5683283970437621,0.45038456940182525,0.422865102325083
0.35887392121270006,0.23232155953535696,0.6714936686675721,0.5511208126941484,0.5518069466408951,0.5730063387494118,0.4521579723428847,0.42472945462337963
0.3613897646571766,0.23416688353166626,0.6732901020899967,0.5631097305012176,0.5408539799683713,0.5567027431007278,0.4537321165265215,0.4264223722275797
0.365943759752874,0.23764460952471086,0.6572317399114928,0.5724792208882546,0.5352896386106717,0.5314307858388464,0.4565815167576618,0.4294867673845497
0.37193083022833656,0.24178475951643055,0.631709240678263,0.5789774158341029,0.5294324371815146,0.506629390760373,0.4603275813972025,0.4335154826958106
0.37632559472628246,0.24592490950815027,0.6025938746001839,0.5812106456216944,0.5281438528670998,0.4904365156254327,0.46307735224963165,0.43647273116897056
0.37861851533390656,0.24954458350091085,0.5731937081014767,0.5783057677776847,0.5337081942247993,0.48642289700224217,0.46451201530307246,0.4380156434158361
0.3814209738543358,0.24907142350185707,0.5476931165929106,0.5691881454118043,0.5271481286241433,0.4892462701026933,0.4662654923683897,0.43990142505089475
0.34957485430400304,0.2656320234687359,0.3987205888796389,0.5037024599110067,0.5037193229075148,0.4394220389182606,0.3506954130634042,0.3498982106503804
0.34409732174134566,0.2789751354420499,0.43055251281601886,0.5008647468726387,0.5256252562525625,0.4347440972126109,0.3438209859323317,0.3462766527375977
0.34330116875258737,0.2837777094324446,0.41629058405993946,0.500612878851482,0.5254495402096879,0.4343288952860744,0.3426852110150242,0.3459552126861676
0.3411037865036146,0.26551373346897256,0.3762213556500022,0.5035681302997231,0.5007321501786447,0.4392005978907744,0.3445582433347948,0.3497267759562844
0.32040380879589825,0.24793583950412817,0.35194759672260456,0.5039375367307534,0.47408188367597986,0.439809560716362,0.3410911409556452,0.350198221365049
0.32291965224037444,0.25458373749083224,0.3675458966831704,0.5001091428091679,0.46248462484624864,0.433498491433,0.33226397800183327,0.34531233258330635
0.4304003057227476,0.2665073694669849,0.4199272663541166,0.49871547309209974,0.4663503777894922,0.4312010407728291,0.3247917745984937,0.34353369763205827
0.6329416260628643,0.24540443350919114,0.48135652631117737,0.49960540676685417,0.47425759971885445,0.43266808757992625,0.33104849958155685,0.34466945248044567
0.7974905257794337,0.2249875795500246,0.5626341848135651,0.502040130971371,0.48515199437708684,0.4366817062031168,0.3424461005061171,0.3477767063109397
0.8108977421101239,0.2810570394378858,0.6781974324146692,0.5006632524557134,0.5070579277221346,0.4344119356713817,0.3401546247957599,0.3460195006964536
0.7152319989809243,0.42480304715039374,0.777264163343995,0.49300646461254327,0.5278509927956422,0.4217897971046589,0.3251504403618541,0.3362477231329693
0.6327823954651124,0.55257990489484,0.7814047233054375,0.48761648895978527,0.522579511509401,0.4129044758767683,0.31170047423584285,0.32936890603235847
0.6174007197223018,0.5794790508410419,0.6974543223940759,0.4850474351439848,0.509927956422421,0.4086694162260916,0.3120989917506877,0.3260902175077684
0.6298207063469315,0.5329674229340651,0.6177978355168032,0.4869112585005458,0.48029051719088617,0.41174191048246467,0.318814011875822,0.3284688738883532
0.4896977803254673,0.32950862334098263,0.3527143670858344,0.6094870287969105,0.5798629414865577,0.6580950535610486,0.3208065994500459,0.33061180756455594
0.46527180663036216,0.3314485793371026,0.3635367830697105,0.6175468054739317,0.5800972295437238,0.6748968915215765,0.3079145578448173,0.33309761062895127
0.4391898347186394,0.32931935934136136,0.3610173947333829,0.6175803878767525,0.5812100978152639,0.6371965565920228,0.28950304865898857,0.3302689381763633
0.4290309225820835,0.32773427334453137,0.35549664811812637,0.6148937956510789,0.581327241843847,0.5942923575165391,0.29348822380743633,0.32306868102432235
0.43909429635998853,0.32016371335967236,0.35159707312798494,0.6102426328603813,0.5602413166988811,0.5778226810972403,0.3114215119754513,0.3108753884067288
0.4417693704022166,0.3125221793749554,0.3505455023441265,0.6077239526488122,0.5384525273824163,0.5657264649707978,0.2970151038138126,0.29566055930568963
0.4346676857424923,0.3081454493837091,0.35028260964816216,0.6088657543447237,0.5453640250688221,0.5392642621861764,0.2473199697126687,0.29366763098682097
0.4259418489857011,0.3098961413802077,0.3528677211584803,0.6112501049450089,0.5795115094008085,0.5498103911202151,0.26567170127127077,0.34661952212579034
0.4378522976975256,0.31978518536042977,0.3528677211584803,0.6112836873478297,0.5809172377438057,0.6464140393611426,0.4388275614713268,0.46960248580306424
0.4574058151014299,0.3219617213560763,0.34668974280331244,0.6065485685500799,0.5370467990394192,0.7726631051568082,0.6874028613557568,0.5970856102003642
0.4645074997611542,0.3086659253826682,0.34603251106340105,0.6060448325077661,0.5030164587360159,0.8470949705206632,0.8261467341489658,0.6509161041465769
0.45931658227444994,0.28339918143320153,0.3496691933575776,0.6088321719419023,0.5307795935102207,0.8488941788689902,0.7866536484278485,0.6244294439087109
0.4534568962771886,0.2641652274716697,0.3505455023441265,0.6095038199983209,0.5849001347156328,0.8302377723032637,0.6739528952297456,0.5807135969141757
